#phase,896,973,17.600000063333333
1,491.17781472206116,0.9073903560638428
2,612.6412072181702,-8.508405685424805
#phase,400,867,29.766666413333336
1,398.3396325111389,1.1448612213134766
2,860.0113224983215,-6.736133098602295
#phase,500,945,22.56666692
1,502.3279695510864,-0.7617942094802856
2,946.7116646766663,-7.132096767425537
#phase,403,475,28.849999429999997
1,397.95488023757935,0.09303955733776093
2,474.4002597332001,-6.145005226135254
#phase,897,964,30.30000019
1,897.3157906532288,0.8858300447463989
2,964.1365389823914,-7.23944091796875
#phase,499,581,26.5
1,498.66989302635193,-0.32125285267829895
2,588.0988388061523,-8.222366333007812
#phase,398,521,23.933333713333337
1,398.1852378845215,0.04082013666629791
2,498.4972252845764,-10.835153579711914
#phase,900,1461,24.900000253333335
1,898.889261007309,-0.15462198853492737
2,1475.5506982803345,-7.098758220672607
#phase,800,1057,41.566666919999996
1,801.8636615276337,-1.009848952293396
2,1059.077582359314,-7.712691783905029
#phase,800,1461,27.499999366666668
1,802.752602815628,1.35421884059906
2,1460.3635425567627,-5.69281005859375
#phase,600,819,29.699999493333333
1,602.3154439926147,-2.1616709232330322
2,813.2003288269043,-9.008085250854492
#phase,400,595,27.23333295
1,404.9615535736084,1.7109793424606323
2,594.9152257442474,-7.649928092956543
#phase,900,956,25.73333295333333
1,899.2076590061188,-0.06332018971443176
2,955.7880969047546,-5.8302812576293945
#phase,800,1233,14.833333650000002
1,802.4805586338043,2.3254001140594482
2,1235.0618660449982,-6.632869243621826
#phase,400,1333,15.200000285000002
1,397.37910985946655,1.3745752573013306
2,1346.4600992202759,-7.010672092437744
#phase,900,1841,31.59999911
1,900.59685754776,1.0011022090911865
2,1834.5900874137878,-7.870345592498779
#phase,600,785,21.69999981
1,598.53204870224,-2.6841633319854736
2,786.1491751670837,-7.083601951599121
#phase,800,1566,nan
1,798.0309367179871,2.0005955696105957
2,1570.2927649021149,-7.0556511878967285
#phase,500,789,36.73333231666667
1,498.9255361557007,-1.068847417831421
2,787.8134825229645,-6.852696418762207
#phase,400,903,31.749999045000003
1,397.52183961868286,1.748364806175232
2,939.0370194911957,-5.471828937530518
#phase,600,841,20.56666692
1,598.7349109649658,-2.0647709369659424
2,836.6976232528687,-7.369142055511475
#phase,500,739,15.599999746666667
1,507.50579476356506,1.5971430540084839
2,746.0564999580383,-7.732971668243408
#phase,398,454,29.39999962
1,398.0298914909363,-1.4448808431625366
2,456.3215385377407,-9.38735294342041
#phase,404,449,38.86666615666667
1,404.17551374435425,-1.1714450120925903
2,449.7826933860779,-10.140061378479004
#phase,398,462,30.233333586666664
1,398.3242292404175,-2.0667455196380615
2,461.67517375946045,-7.703449249267578
#phase,400,1048,2.0999999
1,396.7234535217285,1.06745183467865
2,1035.6421420574188,-6.1402668952941895
#phase,392,527,21.166666666666668
1,396.7403597831726,0.3868362307548523
2,517.6928877830505,-9.69379997253418
#phase,895,969,15.64999962
1,894.0791850090027,0.2602424621582031
2,970.1171791553497,-6.593734264373779
#phase,700,880,13.499999683333334
1,699.339921951294,0.12972380220890045
2,880.8700714707375,-5.402882099151611
#phase,900,1179,38.833333333333336
1,900.6252775192261,-0.8471496105194092
2,1219.02011013031,-8.458329200744629
#phase,900,960,45.20000076333333
1,900.298849105835,-0.9399296045303345
2,960.4849338531494,-7.511363506317139
#phase,399,470,33.80000051
1,398.1560139656067,-0.3082822859287262
2,470.10835886001587,-7.2648725509643555
#phase,600,823,13.46666654
1,598.5597529411316,0.48560765385627747
2,820.9352526664734,-5.924172878265381
#phase,900,1250,23.69999981
1,900.3937072753906,-0.16635826230049133
2,1260.1694893836975,-6.327885150909424
#phase,400,582,40.60000038333333
1,398.64057874679565,-1.4168106317520142
2,580.647367477417,-6.474869251251221
#phase,600,954,27.55000019
1,601.3921352624893,0.41939735412597656
2,947.1786074638367,-6.116248607635498
#phase,500,1193,18.833333333333332
1,514.5537550449371,3.4960944652557373
2,1187.5833921432495,-6.436572074890137
#phase,900,1063,25.400000570000003
1,900.8162288665771,-0.09675326943397522
2,1067.1978805065155,-6.112157344818115
#phase,501,627,27.066666286666663
1,500.8545546531677,1.0020285844802856
2,634.4732761383057,-7.371223449707031
#phase,500,943,36.333333329999995
1,498.4385914802551,-0.24004119634628296
2,940.8189282417297,-7.318216323852539
#phase,800,1473,21.533333460000005
1,803.474844455719,1.1647204160690308
2,1474.5841810703278,-5.991378307342529
#phase,400,1460,16.03333346
1,401.4458694458008,-0.42784151434898376
2,1418.024560213089,-7.891401767730713
#phase,705,763,31.55000019
1,705.3874516487122,-0.24043485522270203
2,761.9636181592941,-6.8696441650390625
#phase,800,879,12.69999981
1,802.3145825862885,2.4256432056427
2,875.1289830207825,-5.433590888977051
#phase,600,1518,25.966666540000002
1,605.0406632423401,0.32619667053222656
2,1522.1004977226257,-7.551922798156738
#phase,500,1026,15.000000316666666
1,493.26053047180176,0.8247808218002319
2,1051.8572738170624,-5.9889817237854
#phase,600,712,15.533333143333332
1,596.4656710624695,2.8583760261535645
2,707.9511353969574,-4.881890773773193
#phase,400,460,28.89999962
1,398.0436234474182,0.6297054290771484
2,460.5524334907532,-6.196189880371094
#phase,600,710,12.399999936666667
1,610.2000777721405,2.031759023666382
2,708.6477494239807,-8.392237663269043
#phase,900,1064,11.5
1,899.4805505275726,-0.6728776693344116
2,1065.3178757429123,-7.242384433746338
#phase,801,883,25.966666539999995
1,797.9714107513428,0.9057172536849976
2,882.1148583889008,-8.105130195617676
#phase,500,775,10.19999981
1,13.28027868270874,3.498568534851074
2,777.8455390930176,-7.163025856018066
#phase,600,1045,58.566666919999996
1,600.4507813751698,1.5148645639419556
2,1052.954219341278,-7.090149879455566
#phase,900,1077,24.200000443333334
1,901.1063895225525,-0.1487615406513214
2,1075.0301351547241,-6.797088623046875
#phase,900,1163,19.25
1,899.9036040306091,0.1264534443616867
2,1163.8352181911469,-7.2775959968566895
#phase,700,1661,12.766666730000003
1,698.903190612793,0.9159772396087646
2,1676.0145163536072,-8.109481811523438
#phase,699,1016,15.266667046666669
1,698.3362834453583,-0.26604050397872925
2,1011.3663811683655,-7.688442230224609
#phase,400,502,50.333333329999995
1,402.4940736293793,-0.40552350878715515
2,500.00118589401245,-8.430822372436523
#phase,900,1440,10.46666654
1,901.6439752578735,0.5616701245307922
2,1427.4260385036469,-5.780115604400635
#phase,600,971,9.599999905
1,602.849000453949,-0.2915968596935272
2,972.3326373100281,-4.839953422546387
#phase,400,549,37.84999943
1,398.1205520629883,-1.6243146657943726
2,549.6208519935608,-9.717967987060547
#phase,405,472,29.966667173333335
1,405.2637343406677,-0.9878116846084595
2,472.9089467525482,-8.030165672302246
#phase,700,871,22.700000126666666
1,699.6736261844635,0.5516176223754883
2,869.1889638900757,-4.441903114318848
#phase,800,1170,4.149999975
1,28.004611015319824,4.869350433349609
2,1203.2458004951477,-6.123977184295654
#phase,800,1053,59.966665903333336
1,803.9338519573212,-0.006479829549789429
2,1051.7111067771912,-6.580860137939453
#phase,600,1487,44.09999847
1,603.4715929031372,1.7298794984817505
2,1484.2817826271057,-6.882573127746582
#phase,895,976,24.466666540000002
1,893.1256380081177,-0.11104351282119751
2,976.7719324231148,-8.20425796508789
#phase,700,946,24.133333840000002
1,698.9901742935181,-0.8153430223464966
2,947.5977308750153,-4.106240749359131
#phase,900,1167,9.733333586666667
1,901.8868465423584,-1.3324382305145264
2,1163.9456250667572,-5.7866315841674805
#phase,803,828,42.70000076333333
1,802.8358750343323,-1.3695182800292969
2,832.2049560248852,-13.415719985961914
#phase,600,993,12.899999619999997
1,605.3934617042542,0.8516647815704346
2,994.403892993927,-7.4465250968933105
#phase,500,602,44.4666659
1,499.56390142440796,0.20797327160835266
2,597.3496851921082,-9.551773071289062
#phase,699,793,27.466666540000002
1,698.2194993495941,-0.6818124055862427
2,793.4668321609497,-8.315485000610352
#phase,400,847,15.533333460000001
1,398.3206253051758,0.3822129964828491
2,851.7209904193878,-7.027565956115723
#phase,500,688,35.56666565
1,499.3744661808014,-0.8112701177597046
2,683.4184422492981,-6.842975616455078
#phase,689,788,19.666667300000004
1,684.8106641769409,1.7723695039749146
2,787.5297083854675,-8.886091232299805
#phase,500,570,48.09999974666667
1,500.35587787628174,-1.5349229574203491
2,565.7026786804199,-10.049378395080566
#phase,900,948,34.96666717666667
1,899.4170877933502,-3.241563320159912
2,970.2906234264374,-14.330495834350586
#phase,700,738,22.60000038
1,698.8739304542542,-1.2896523475646973
2,736.9747943282127,-8.075496673583984
#phase,405,455,40.40000153
1,404.6482267379761,-1.3839714527130127
2,456.18083563447,-11.295655250549316
#phase,899,991,20.23333295333333
1,899.3373427391052,-0.6260967254638672
2,989.4197030067444,-6.536039352416992
#phase,400,583,32.19999981
1,398.4071235656738,1.0468039512634277
2,587.2398664951324,-8.544426918029785
#phase,400,659,22.19999981
1,401.5942974090576,0.5485674142837524
2,676.6914405822754,-8.39516544342041
#phase,900,1083,26.59999974666667
1,899.7992103099823,-1.026992917060852
2,1085.3661465644836,-7.848351955413818
#phase,900,1563,21.80000019
1,901.2700667381287,-1.772537112236023
2,1563.4444952011108,-5.9290852546691895
#phase,915,973,47.46666717666667
1,915.5926523208618,-1.1896971464157104
2,974.5854363441467,-8.421066284179688
#phase,900,1796,16.633333206666666
1,900.7638726234436,1.422548770904541
2,1796.5253076553345,-7.519186019897461
#phase,700,761,28.43333308
1,700.1266226768494,-0.630097508430481
2,761.8735846281052,-5.743016719818115
#phase,700,777,22.366666793333334
1,699.5123879909515,-0.9702178239822388
2,772.3422608375549,-6.303055286407471
#phase,700,1063,33.73333358666667
1,701.9676270484924,0.748934268951416
2,1089.6706562042236,-8.331162452697754
#phase,700,935,26.800001145
1,700.4095606803894,0.15691182017326355
2,924.8087434768677,-5.998140335083008
#phase,900,972,23.1666673
1,900.2455897331238,-2.068403959274292
2,971.8929085731506,-6.928303241729736
#phase,493,599,26.29999987333333
1,491.7101798057556,0.4267180860042572
2,611.3429200649261,-9.506630897521973
#phase,699,769,28.333333333333332
1,699.1479988098145,-0.061165452003479004
2,768.8628617525101,-7.774416446685791
#phase,400,1399,16.26666673
1,372.8517141342163,2.4263012409210205
2,1402.4596421718597,-7.582106590270996
#phase,899,977,18.433333396666665
1,900.6089239120483,-0.7402220964431763
2,972.5963678359985,-8.405149459838867
#phase,500,861,31.400000575
1,499.61726450920105,-2.6364800930023193
2,859.684063911438,-5.908077239990234
#phase,799,868,22.366666159999998
1,798.122682094574,-0.6905701160430908
2,869.0976047515869,-8.722795486450195
#phase,900,1363,17.60000038
1,901.7279872894287,-3.2713403701782227
2,1346.10542178154,-4.766018390655518
#phase,905,965,34.86666615666667
1,905.3858443498611,0.6474253535270691
2,964.0644659996033,-9.484549522399902
#phase,900,1331,26.5
1,900.948094367981,1.8479385375976562
2,1331.086504459381,-6.965682506561279
#phase,900,1116,27.849999429999997
2,1115.658209323883,-7.977846622467041
#phase,400,840,18.46666654
1,398.75498151779175,-0.33741626143455505
2,841.9953905344009,-6.802694797515869
#phase,900,1385,11.200000126666666
1,901.4577021598816,-0.6256380081176758
2,1387.1318142414093,-6.782657146453857
#phase,700,1079,31.40000025333333
1,700.788272857666,-0.5246063470840454
2,1083.2186024188995,-4.760262966156006
#phase,500,632,28.199999493333333
1,498.849894285202,0.48738646507263184
2,629.9661602973938,-4.624839782714844
#phase,400,1058,30.43333308
1,398.2054524421692,-0.2830536961555481
2,1058.131067276001,-8.014269828796387
#phase,600,688,27.69999981
1,597.7459030151367,-0.05453693866729736
2,685.1631217002869,-8.197905540466309
#phase,900,972,16.099999429999997
1,899.6407158374786,0.4585190415382385
2,970.8581490516663,-5.907209873199463
#phase,500,1343,21.133333206666666
1,523.7789866924286,3.750119686126709
2,1348.82390832901,-6.3228254318237305
#phase,400,796,15.799999873333332
1,396.7843623161316,1.0205738544464111
2,715.1727011203766,-7.854593753814697
#phase,800,978,16.166666666666668
1,798.2083225250244,-0.6116983890533447
2,978.7452464103699,-7.639952659606934
#phase,400,963,21.133333206666666
1,402.97946882247925,-0.24825522303581238
2,963.4398629665375,-5.220156669616699
#phase,800,1045,21.066666603333335
1,809.2226982116699,1.0559685230255127
2,1043.6384546756744,-4.493856906890869
#phase,800,977,24.75
1,800.9338406920433,-0.44178226590156555
2,973.6799783706665,-7.776181697845459
#phase,500,764,37.76666641333333
1,500.70599460601807,-3.6805973052978516
2,764.241229057312,-7.2223968505859375
#phase,603,654,31.1666673
1,603.4058704376221,-0.622225284576416
2,656.3367024064064,-9.436159133911133
#phase,800,1112,31.533334096666664
1,805.9159526824951,0.11984546482563019
2,1100.7612376213074,-5.875850677490234
#phase,400,1381,20.366666793333334
1,397.8067111968994,-1.7824949026107788
2,1381.111496925354,-4.4834136962890625
#phase,398,461,43.53333282333333
1,397.5516309738159,0.2884898781776428
2,461.0411443710327,-7.0777587890625
#phase,400,509,52.649999615
1,398.10044860839844,-1.1404786109924316
2,507.97805976867676,-7.389989852905273
#phase,899,984,24.25
1,898.4934380054474,-0.2852368652820587
2,984.4629673957825,-10.162673950195312
#phase,600,1131,34.59999974666667
1,601.3168538808823,0.09733398258686066
2,1133.5672030448914,-6.380273818969727
#phase,500,1390,26.933333713333337
1,500.22418308258057,-0.13823315501213074
2,1401.9482922554016,-3.981727123260498
#phase,500,1802,44.93333307666666
1,499.44683384895325,2.717850923538208
2,1803.4361338615417,-6.852322101593018
#phase,499,576,25.033333459999998
1,499.19797563552856,-0.24515128135681152
2,577.2261513471603,-10.866683959960938
#phase,397,460,26.233333586666664
1,397.3454599380493,0.4793354570865631
2,459.5224256515503,-4.814243316650391
#phase,600,841,40.566666919999996
1,600.7328312397003,0.2292443811893463
2,842.6213190555573,-6.579164028167725
#phase,700,1090,14.899999936666665
1,700.528612613678,0.49937474727630615
2,1091.0715034008026,-6.142505168914795
#phase,500,1472,12.30000019
1,501.14679431915283,0.41248375177383423
2,1475.7584993839264,-5.287632942199707
#phase,700,1938,18.866666159999998
1,697.9451326131821,2.6299452781677246
2,1884.176471710205,-6.533868789672852
#phase,400,688,24.700000126666666
1,398.196120262146,-1.0983237028121948
2,682.6189246177673,-4.073211193084717
#phase,900,1063,12.83333365
1,900.4052720069885,-0.8220474720001221
2,1065.4827250242233,-7.820329189300537
#phase,700,1399,50.40000025333333
1,700.924617767334,1.9403133392333984
2,1411.1455631256104,-7.688685417175293
#phase,699,770,27.60000038
1,698.431786775589,-1.208922028541565
2,769.3294146060944,-7.992444038391113
#phase,800,1366,21.59999974666667
1,798.3155121803284,0.9924200773239136
2,1364.1802015304565,-6.669926166534424
#phase,800,1590,10.19999981
1,877.0489511489868,4.034780025482178
2,1581.0240969657898,-7.925049781799316
#phase,400,741,39.500000003333334
1,398.6771011352539,-0.8082321882247925
2,745.9290347099304,-5.722412109375
#phase,800,945,37.300001144999996
1,800.963436961174,-0.4856519401073456
2,946.2453801631927,-7.652370929718018
#phase,1000,2366,30.55000019
1,996.5272860527039,2.805685043334961
2,2338.9228303432465,-7.128068923950195
#phase,500,1242,26.966667173333335
1,501.5464401245117,-1.8135844469070435
2,1252.4032559394836,-6.37363338470459
#phase,400,891,22.04999924
1,401.64992785453796,-0.08030807971954346
2,898.1244275569916,-5.237960338592529
#phase,400,-100,24.43333308
1,388.67074489593506,1.9064595699310303
#phase,500,1073,19.966666540000002
1,500.81825733184814,1.4769160747528076
2,1068.7778544425964,-6.8753180503845215
#phase,900,1093,39.333333970000005
1,899.4044983386993,0.2585133910179138
2,1092.1276636123657,-6.850637435913086
#phase,700,1216,19.650000570000003
1,702.1921844482422,0.7586313486099243
2,1219.4247963428497,-5.31505012512207
#phase,400,1063,19.16666619333333
1,397.947021484375,2.2481799125671387
2,1051.149599313736,-6.265833854675293
#phase,500,697,32.30000051
1,499.3431673049927,-1.351322054862976
2,697.4719569683075,-9.418272018432617
#phase,399,467,28.200000126666666
1,398.6695318222046,-1.366859793663025
2,467.77572107315063,-8.424699783325195
#phase,600,1902,28.600001016666667
1,601.7549377679825,3.006566286087036
2,1867.8381431102753,-6.043872356414795
#phase,900,1561,2.2333333166666667
1,893.3983540534973,0.5147134065628052
2,1563.2449915409088,-5.030478477478027
#phase,600,1191,12.866666793333332
1,596.4044289588928,2.631485939025879
2,1195.783191204071,-8.602581024169922
#phase,700,1433,9.400000095
1,27.895504236221313,4.3479461669921875
2,1579.144560098648,-8.232767105102539
#phase,499,559,38.70000076
1,499.74540424346924,0.3711357116699219
2,558.530858039856,-6.788083553314209
#phase,700,874,17.933333713333337
1,698.5710556507111,1.1940791606903076
2,868.5952739715576,-7.907842636108398
#phase,800,1480,11.433332919999998
1,795.7363765239716,1.84263014793396
2,1483.0275433063507,-7.28687858581543
#phase,390,503,20.999999366666664
1,388.70597314834595,-0.2302914559841156
2,498.7289893627167,-9.281111717224121
#phase,700,764,24.43333308
1,700.3914675712585,0.7927762269973755
2,765.6116752624512,-4.888271808624268
#phase,700,789,32.63333256666667
1,699.1756055355072,-0.8434516191482544
2,786.1811122894287,-9.941254615783691
#phase,700,1231,19.0
1,701.188928604126,-0.8515357971191406
2,1221.4739956855774,-7.875411033630371
#phase,600,1057,19.19999981
1,604.3463411331177,1.4339501857757568
2,1100.248728275299,-7.565683364868164
#phase,600,1172,11.600000063333333
1,597.5619583129883,0.7164334058761597
2,1147.1628789901733,-7.536604881286621
#phase,700,1442,8.600000145
1,715.15256524086,2.4956130981445312
2,1458.9286706447601,-7.140587329864502
#phase,500,1337,44.766667686666665
1,498.96429657936096,0.7656691074371338
2,1331.6282505989075,-7.256185054779053
#phase,800,1687,30.20000076
1,802.8012323379517,1.9468300342559814
2,1692.740924835205,-7.194762706756592
#phase,600,866,23.633333206666666
1,600.7409055829048,0.035807520151138306
2,884.3755731582642,-7.693229675292969
#phase,600,1107,54.33333333666667
1,621.8591160774231,1.9821442365646362
2,1108.724428653717,-6.728999137878418
#phase,800,1445,13.466666856666668
1,800.4329208731651,-1.0061564445495605
2,1410.996332168579,-5.364511013031006
#phase,601,685,25.19999981
1,601.8768674135208,-2.1290011405944824
2,684.7438216209412,-7.867990493774414
#phase,600,1849,18.0
1,601.6957936286926,2.1289029121398926
2,1849.909180521965,-7.097004413604736
#phase,700,1000,21.76666704666667
1,698.8411476612091,-0.9714362621307373
2,1003.1965515613556,-5.697188854217529
#phase,900,1055,44.149999615
1,899.3673813343048,-0.7489537000656128
2,1058.416617155075,-8.404211044311523
#phase,500,1932,14.899999936666667
1,499.50474309921265,1.86214017868042
#phase,700,807,35.066665650000004
1,700.0599517822266,-1.1553736925125122
2,802.9088299274445,-8.575006484985352
#phase,499,559,28.533333459999998
1,498.22405219078064,0.6449253559112549
2,558.289665222168,-5.789795398712158
#phase,600,795,32.29999987
1,599.0800685882568,-1.2450169324874878
2,794.6067578792572,-6.449409008026123
#phase,800,1327,40.350000385
1,801.5980883836746,2.045994281768799
2,1330.6523532867432,-7.536456108093262
#phase,400,795,35.90000025333333
1,403.7930784225464,-1.2385612726211548
2,802.399320602417,-5.5436859130859375
#phase,900,1795,29.5
1,899.2684500217438,0.1458141952753067
2,1801.670145869255,-7.775625228881836
#phase,600,1575,35.550001144999996
1,602.9025444984436,1.5954809188842773
2,1578.1708154678345,-7.265548229217529
#phase,400,464,31.19999981
1,401.8008403778076,0.8501781225204468
2,464.84970074892044,-7.418766021728516
#phase,500,743,50.86666743
1,499.4531738758087,-0.1363333761692047
2,740.3601741790771,-5.414108753204346
#phase,799,850,20.333332699999996
1,798.3923807144165,-1.7288209199905396
2,849.6324111223221,-8.525870323181152
#phase,800,1231,15.19999981
1,798.2731490135193,0.0786847472190857
2,1227.8866188526154,-6.534566402435303
#phase,600,664,22.733333586666664
1,598.5274863243103,0.4964231252670288
2,662.4486556053162,-6.507446765899658
#phase,699,759,28.200000126666666
1,699.3584201335907,-1.709130883216858
2,757.6338376998901,-7.871060371398926
#phase,600,768,21.433333079999997
1,596.0252437591553,-0.2637028098106384
2,858.7622849941254,-8.336498260498047
#phase,899,967,23.533333460000005
1,898.6703143119812,0.7710822820663452
2,965.4931511878967,-8.833850860595703
#phase,500,938,11.399999936666665
1,490.77702140808105,2.3712382316589355
2,939.9281733036041,-6.660051345825195
#phase,600,1441,14.766666730000003
1,602.9404006004333,2.334165096282959
2,1442.2145397663116,-6.48671817779541
#phase,900,1861,24.266666413333336
1,899.4559047222137,1.1943395137786865
2,1859.4857568740845,-7.2584147453308105
#phase,1000,2100,56.59999847
1,997.1865768432617,2.3566482067108154
2,2099.4969255924225,-4.110502243041992
#phase,900,1511,22.0
1,899.645167350769,-0.5200661420822144
2,1507.8262372016907,-7.919093608856201
#phase,499,584,27.95000076
1,498.9971420764923,-0.5110573768615723
2,585.7410596609116,-10.37330150604248
#phase,500,963,17.94999981
1,500.84599685668945,1.7077232599258423
2,963.0501255989075,-7.735975742340088
#phase,600,776,15.966666856666668
1,598.0536456108093,-0.037132084369659424
2,770.1394748687744,-9.830297470092773
#phase,400,741,28.3333327
1,398.96032333374023,-0.8380581140518188
2,740.3168082237244,-5.614234924316406
#phase,704,763,23.1666673
1,702.6539525985718,-0.26517805457115173
2,761.3166710138321,-8.07442855834961
#phase,700,847,30.333333333333332
1,699.3284502029419,0.4373583197593689
2,845.5021352767944,-3.9126832485198975
#phase,600,660,49.75
1,600.607238471508,-0.4373783767223358
2,660.2367086410522,-7.523672580718994
#phase,900,1315,30.40000025333333
1,898.3255937099457,-0.7384457588195801
2,1313.8119505643845,-7.29399299621582
#phase,400,716,52.76666641333333
1,401.08861565589905,1.0894935131072998
2,715.7309730052948,-4.332237720489502
#phase,500,906,16.533333143333333
1,498.9908118247986,-2.582245111465454
2,905.6447505950928,-6.5170745849609375
#phase,799,872,7.766666890000001
1,798.0548005104065,-0.30945947766304016
2,873.8612850904465,-7.848103046417236
#phase,613,679,38.433334349999996
1,613.1573657989502,-0.06045126914978027
2,678.55446434021,-6.984297275543213
#phase,600,648,27.133333206666666
1,598.7115259170532,0.5161066055297852
2,647.0501523017883,-7.908173561096191
#phase,700,1668,27.533333460000005
1,700.1393451690674,1.2275313138961792
2,1666.7678537368774,-7.444013595581055
#phase,600,1435,15.05000019
1,602.6565544605255,3.164670944213867
2,1428.5866832733154,-6.072841167449951
#phase,700,759,27.299999873333334
1,702.1402969360352,-1.7642054557800293
2,760.8633871078491,-7.650033950805664
#phase,900,958,30.0
1,900.6973423957825,1.0289280414581299
2,960.4661520719528,-9.666491508483887
#phase,700,1028,14.666666983333334
1,694.1079411506653,1.92640221118927
2,1027.8648808002472,-8.228404998779297
#phase,396,475,21.466667173333335
1,395.2798972129822,-1.1110469102859497
2,474.76260638237,-8.812661170959473
#phase,500,1004,10.599999905
1,507.01100301742554,0.6456046104431152
2,994.667129278183,-7.973464488983154
#phase,700,1091,13.60000038
1,701.3324332237244,0.542985737323761
2,1091.2593231201172,-7.468947887420654
#phase,800,1661,45.600000385
1,796.181414604187,0.9395126104354858
2,1652.5690178871155,-6.43212366104126
#phase,500,568,46.46666717666667
1,497.25634264945984,0.8906720876693726
2,565.071795463562,-8.848965644836426
#phase,897,980,12.5
1,894.2846212387085,-0.14420443773269653
2,980.0469436645508,-9.262802124023438
#phase,500,733,20.933333713333337
1,500.1808514595032,0.05933532118797302
2,724.0819315910339,-4.08563756942749
#phase,800,994,12.433333396666667
1,798.6639356613159,1.0048346519470215
2,990.0199785232544,-8.283961296081543
#phase,600,1305,16.250000475
1,571.1196413040161,2.8185253143310547
2,1300.5210189819336,-5.349945068359375
#phase,600,793,22.833333333333332
1,598.7790913581848,-0.20627951622009277
2,795.8308069705963,-5.984753131866455
#phase,399,469,36.86666743333333
1,399.10061597824097,-1.2652056217193604
2,468.74466609954834,-9.378129959106445
#phase,700,805,27.533332826666665
1,699.7037301063538,0.3472837805747986
2,813.074812412262,-7.721739292144775
#phase,399,483,22.56666692
1,398.3727231025696,-0.7826787233352661
2,482.97982120513916,-11.84026050567627
#phase,500,940,14.5
1,499.5620355606079,0.02317364513874054
2,963.9826624393463,-7.356997489929199
#phase,800,1039,11.5333333
1,796.318482875824,-1.9328800439834595
2,1041.400836467743,-6.669617652893066
#phase,499,562,23.45000076
1,500.6997170448303,0.49205711483955383
2,561.925145983696,-7.500439167022705
#phase,600,720,26.166666666666668
1,597.8352270126343,0.7225089073181152
2,716.4537320137024,-9.101902961730957
#phase,897,955,21.90000025333333
1,897.3136613368988,-0.010280370712280273
2,956.1823635101318,-5.464046001434326
#phase,400,1091,14.349999905
1,398.1513247489929,0.48290303349494934
2,1091.0885236263275,-5.377116680145264
#phase,600,1980,13.25
1,602.6800532341003,0.8989379405975342
2,2067.2476692199707,-6.205655574798584
#phase,400,744,20.79999924
1,404.7036123275757,-1.6883902549743652
2,738.8702466487885,-4.149155139923096
#phase,800,1056,58.59999974666667
1,798.199914932251,0.5154673457145691
2,1058.135541677475,-6.987347602844238
#phase,700,801,43.20000076
1,698.9895412921906,-0.7985199689865112
2,804.3546748161316,-9.559420585632324
#phase,800,939,14.25
1,800.8301271796227,-2.653052568435669
2,939.7821247577667,-9.008979797363281
#phase,700,770,41.649999615
1,699.369035243988,0.2573038339614868
2,768.5734241604805,-7.322219371795654
#phase,800,1452,26.466666540000002
1,796.2900304794312,2.4395031929016113
2,1451.9815866947174,-7.345176696777344
#phase,500,686,43.29999923333333
1,501.44376945495605,1.2097344398498535
2,688.6997911334038,-7.081900119781494
#phase,400,1133,10.400000193333335
1,2643.8193492889404,5.1762614250183105
2,1131.7789463996887,-7.232855319976807
#phase,700,1222,25.89999962
1,707.8756814002991,2.7636523246765137
2,1220.8087391853333,-7.327153205871582
#phase,700,819,28.04999924
1,698.3212795257568,0.07335887849330902
2,819.0172786712646,-8.312363624572754
#phase,500,1262,9.700000126666666
1,539.5693235397339,0.4599790871143341
2,1275.3268768787384,-7.116790294647217
#phase,799,854,17.166666666666668
1,798.5798239707947,0.2168656885623932
2,856.555012345314,-8.543853759765625
#phase,400,978,5.450000105
1,398.3013105392456,0.9971414804458618
2,972.1657299995422,-4.135201454162598
#phase,500,1047,29.566666286666663
1,509.46317529678345,1.4735543727874756
2,1044.023036956787,-8.04380989074707
#phase,499,560,35.350000385
1,499.4240229129791,-0.4557652175426483
2,560.4337496459484,-7.763108253479004
#phase,397,456,31.33333269666667
1,397.3227138519287,-1.0702399015426636
2,456.9002851843834,-9.890131950378418
#phase,700,759,30.766666413333336
1,699.7963197231293,-0.32754477858543396
2,758.4044036865234,-7.827438831329346
#phase,500,1577,20.766667046666665
1,497.44458281993866,-0.5962628126144409
2,1546.1361916065216,-7.0540008544921875
#phase,500,1186,16.75
1,507.7470405101776,2.4190940856933594
2,1187.7499952316284,-7.255746364593506
#phase,500,631,29.89999962
1,507.6392602920532,0.6704450845718384
2,634.5824246406555,-8.510259628295898
#phase,600,1438,22.466666539999995
1,595.1191627979279,1.5777430534362793
2,1443.5075585842133,-7.747330665588379
#phase,699,774,32.066666919999996
1,697.8696511983871,0.7087042331695557
2,773.3380146026611,-10.523492813110352
#phase,600,1007,4.49999992
1,597.412558555603,1.0911580324172974
2,1009.8765543699265,-5.9282684326171875
#phase,581,649,12.766666730000003
1,596.0728430747986,2.6042258739471436
2,651.0580971240997,-8.80235767364502
#phase,500,985,7.600000140000001
1,499.9163489341736,0.6010500192642212
2,994.569666147232,-8.021328926086426
#phase,800,864,10.5
1,798.537956237793,0.9004732370376587
2,862.6621804237366,-5.12159538269043
#phase,800,1066,42.566666919999996
1,802.197496175766,-0.5385787487030029
2,1068.796558856964,-4.442097187042236
#phase,500,1170,29.200000126666666
1,493.45086908340454,1.3139572143554688
2,1165.3034887313843,-7.009434700012207
#phase,399,608,36.200000765
1,398.4169363975525,-0.8277084827423096
2,608.5805400013924,-7.289529800415039
#phase,799,893,25.800000506666667
